id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
725	45182	Urlicht 05	MED	00:58:00	11.09.2026 11:03:00	La Luz primaria para todos los seres humanos. Desarrolla las fuerzas de autosanación. Sánate a ti mismo con la fuerza del Cristo de Dios. 5º capítulo: El ser interno, lo puro en el alma de cada ser humano, es el hijo, la hija, de Dios 	La Luz primaria para todos los seres humanos. Desarrolla las fuerzas de autosanación. Sánate a ti mismo con la fuerza del Cristo de Dios. 5º capítulo: El ser interno, lo puro en el alma de cada ser humano, es el hijo, la hija, de Dios 		False	False	False	False	False	False	False	ES_URLICHT_5Cap.jpg
731	48407	HineinfühlenVaterUnser	Löschen	00:18:00	11.09.2026 12:09:00	Interioricémonos en el "Padre Nuestro"	Meditación dada por Gabriele, la profeta y enviada del Reino Eterno, el 6 de mayo de 2005		False	False	False	False	False	False	False	ES_CH141HineinfuehlenVa.jpg
734	32556	Klassik Seele 53a_13	KONZ1	00:12:30	11.09.2026 12:36:00	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Mauro Giuliani, op.30 I. Allegro maestoso		False	False	False	False	False	False	False	KlassikSeele.jpg
735	47800	MeinLeben 02	LES	00:27:30	11.09.2026 12:48:30	Mi vida que yo mismo elegí. 2ª parte	Mi vida que yo mismo elegí. 2ª parte		False	False	False	False	False	False	False	46800_ES_LES_MeinLebenGewaehlt_02_2026.jpg
738	32210	Sternstunden 09	MED	00:46:00	11.09.2026 13:20:30	Horas Estelares con Gabriele. Salud y dicha vienen del interior. Grabación en directo del 20 de sept. de 2002	Horas Estelares con Gabriele. Salud y dicha vienen del interior. Grabación en directo del 20 de sept. de 2002		False	False	False	False	False	False	False	Sternstunden-08.jpg
742	48424	Häuptling Seattle	LES	00:20:00	11.09.2026 14:17:00	El discurso del Gran Jefe Seattle	Lecturada de: El discurso del Gran Jefe Seattle		False	False	False	False	False	False	False	HäuplichSeattle.jpg
744	26299	RufGabriele 3 Stillstand	SON	00:16:00	11.09.2026 14:40:30	La llamada de Gabriele (3): La vida no conoce ningún estancamiento	La llamada de Gabriele (3): La vida no conoce ningún estancamiento		False	False	False	False	False	False	False	Lilie.jpg
746	35944	SchuleLeben 16	DWS	00:28:30	11.09.2026 15:00:00	Aprender verdaderamente eleva nuestra existencia a una ganancia de vida	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWSLebensgewinn.jpg
751	08308	Zuversicht 4	MED	00:21:00	11.09.2026 15:35:30	Meditación: Confianza (4) - «Si queremos cambiar el mundo, tenemos que cambiar nosotros mismos»	Meditación: Confianza (4) - «Si queremos cambiar el mundo, tenemos que cambiar nosotros mismos»		False	False	False	False	False	False	False	Zuversicht.jpg
753	41807	FGE VS Les 07 Bergpredigt	FGE	00:06:00	11.09.2026 15:58:30	Somos las colectividades libres - Une y sé (7) 	El Sermón de la Montaña. El camino hacia una vida plena		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
756	06544	Morgenmed. 3	MED	00:18:00	11.09.2026 16:06:00	Meditación matinal (17)	Meditación matinal (17)		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
761	20673	Medikurs1 04	MED	00:24:00	11.09.2026 16:34:30	Meditaciones cristiano-originarias. (Curso 1º, med. 4)	Meditaciones cristiano-originarias. (Curso 1º, med. 4): «Mi alma se eleva por encima de la carcel de su naturaleza inferior»		False	False	False	False	False	False	False	Medikurs.jpg
763	35140	3KiZ-14Berufswahl	LIOS	00:21:00	11.09.2026 16:59:30	Liobaní: La elección de la profesión. 	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	Junimorgen im Garten 096.jpg
766	17889	IchBerate 05	LIOS	00:14:00	11.09.2026 17:22:30	LIOBANÍ: En cada uno de vosotros vive un alma inmortal	La Escuela-LIOBANÍ para jóvenes y adultos: Yo aconsejo. Y tú ¿lo aceptas? 5		False	False	False	False	False	False	False	Liobani.jpg
769	09823	Knirps 25	GEKK	00:12:30	11.09.2026 17:39:30	Historia de hormigas	Cuento para niños de Knipi, el duende cuentacuentos		False	False	False	False	False	False	False	MKAmeiseng.jpg
773	29108	InnereAndacht 10	MED	00:54:30	11.09.2026 18:01:00	Nuestra herencia eterna es luz	Recogimiento Interno. Parte 10. Grabación original de la serie de enseñanza "Las grandes enseñanzas cósmicas de Jesús de Nazaret a sus apósteles y discípulos que podían captarlas"		False	False	False	False	False	False	False	InnereAndacht_ES_Neu.jpg
778	23332	DasIstMeinWort 02	LES	00:27:30	11.09.2026 18:58:30	Esta es Mi Palabra, Alfa y Omega. Capítulo 39: Parábola del Reino de los Cielos	Esta es Mi Palabra, Alfa y Omega. Capítulo 39: Parábola del Reino de los Cielos		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
781	42701	GeschenkHeiligtum	SON	00:59:00	11.09.2026 19:33:30	El regalo recibido desde el Santuario de Dios	El regalo recibido desde el Santuario de Dios		False	False	False	False	False	False	False	ES_Geschenk.jpg
782	42165	GedichtHoheLiedWeisheit	SON	00:06:00	11.09.2026 20:32:30	Himno de la Sabiduría divina	Himno de la Sabiduría divina		False	False	False	False	False	False	False	ES_HoheLied.jpg
787	43009	FGE Rückm GeschHeiltum	FGE	00:11:30	11.09.2026 20:48:00	El regalo recibido desde el Santuario de Dios - Comentarios e impresiones	El regalo recibido desde el Santuario de Dios - Comentarios e impresiones		False	False	False	False	False	False	False	ES_RueckmelGeschenkGottes.jpg
789	48117	GemeindeWein Aug2026	SON	01:41:30	11.09.2026 21:02:30	Reunión de la Comunidad cristiano-originaria	En el viñedo de la Tierra de Cristo e Isaías, en agosto de 2026, año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	Trauben.jpg
797	48424	Häuptling Seattle	LES	00:20:00	11.09.2026 22:56:00	El discurso del Gran Jefe Seattle	Lecturada de: El discurso del Gran Jefe Seattle		False	False	False	False	False	False	False	HäuplichSeattle.jpg
801	33147	JugendProphet 01	LES	00:25:00	11.09.2026 23:24:30	El joven y el profeta. 1ª parte	El joven y el profeta. 1ª parte		False	False	False	False	False	False	False	JugendlicheProphet2.jpg
810	27556	Sternstunden 04	MED	00:39:30	12.09.2026 00:01:30	Horas estelares con Gabriele. Un hombre nuevo en la corriente del amor infinito	Horas estelares con Gabriele. Un hombre nuevo en la corriente del amor infinito		False	False	False	False	False	False	False	SternstundenMargaritte.jpg
813	14924	Planeten 4	FILM	00:52:00	12.09.2026 00:45:00	Punto de mira TIERRA: La belleza de la Creación y la campaña del hombre contra la vida	¿Está el ser humano en contra de la vida? Cómo respetar la vida y su belleza		False	False	False	False	False	False	False	Planeten-4.jpg
815	22509	Volksküche 90 F	KOCH	00:12:30	12.09.2026 01:40:30	Cocina popular vegetariana-vegana: Ponche de trébol ácido - Quiche de espinaca silvestre y lentejas	Cocina popular vegetariana-vegana: Ponche de trébol ácido - Quiche de espinaca silvestre y lentejas		False	False	False	False	False	False	False	ForumGes.jpg
823	44613	Urlicht 04	MED	00:58:30	12.09.2026 02:06:00	La Luz primaria para todas las personas. Desarrolla las fuerzas de autosanación. 4º capítulo: Despierta en ti las fuerzas de autosanación. Experimenta cuán cerca está Dios de ti	La Luz primaria para todas las personas. Desarrolla las fuerzas de autosanación. 4º capítulo: Despierta en ti las fuerzas de autosanación. Experimenta cuán cerca está Dios de ti		False	False	False	False	False	False	False	ES_URLICHT_04.jpg
825	34445	Klassik Seele 60c_12	KONZ1	00:12:00	12.09.2026 03:07:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Concierto para 2 trompetas en re mayor de F. Manfredini y Laudate Dominum de W.A. Mozart (abril de 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
832	30817	InnereAndacht 19	MED	01:00:00	12.09.2026 03:26:00	Experimenta la cercanía de Dios en el silencio interno	Recogimiento Interno. Parte 19. Grabación original de la serie de enseñanza "Las grandes enseñanzas cósmicas de Jesús de Nazaret a sus apósteles y discípulos que podían captarlas"		False	False	False	False	False	False	False	InnereAndacht19.jpg
839	08039	VerweileInDir	MED	00:17:00	12.09.2026 04:36:00	Meditación: Permanece en ti. Aprovecha el día	Meditación: Permanece en ti. Aprovecha el día		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
845	08248	Zuversicht 3	MED	00:19:30	12.09.2026 05:01:00	Meditación: Confianza (3) - «Recoge una y otra vez tus pensamientos positivos y oriéntalos hacia las fuerzas del Cristo de Dios en ti»	Meditación: Confianza (3) - «Recoge una y otra vez tus pensamientos positivos y oriéntalos hacia las fuerzas del Cristo de Dios en ti»		False	False	False	False	False	False	False	Schmetterling1.jpg
847	29153	Klassik Seele 50f_12	KONZ1	00:12:00	12.09.2026 05:23:00	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	"Música clásica para el alma: Nocturno de ""Sueño de una noche de verano"" de F. Mendelssohn, Scherzo de la Sinfonía N° 1 de"		False	False	False	False	False	False	False	KlassikSeele.jpg
848	48400	Emanuel Weinberg26	OFF	00:24:00	12.09.2026 05:35:00	El querubín de la Sabiduría divina se manifestó durante la reunión de la Comunidad cristiano originario en el viñedo de la Tierra de Cristo e Isaías, en agosto de 2026, año 3 de la Era mesiánica, sofiánica	El querubín de la Sabiduría divina se manifestó durante la reunión de la Comunidad cristiano originario en el viñedo de la Tierra de Cristo e Isaías, en agosto de 2026, año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	Trauben.jpg
850	24035	DasIstMeinWort 18	LES	00:23:00	12.09.2026 06:00:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 47: El correcto entendimiento de los Mandamientos	Esta es Mi Palabra, Alfa y Omega. Capítulo 47: El correcto entendimiento de los Mandamientos		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
853	34111	Bergpredigt 08	LES	00:26:30	12.09.2026 06:28:00	El Sermón de la Montaña de Jesús de Nazaret. Parte 8	El Sermón de la Montaña de Jesús de Nazaret. Parte 8		False	False	False	False	False	False	False	Berg_ES-00.jpg
856	47909	LebenDesSommers	MED	00:23:30	12.09.2026 07:00:30	La vida del verano, la madurez, la vida en nosotros	Meditación dada por Gabriele, la profeta y enviada del Reino Eterno, el 24 de junio de 1988		False	False	False	False	False	False	False	47909_ES_MED_DasLebenDesSommers.jpg
860	20923	Medikurs1 08	MED	00:33:00	12.09.2026 07:30:00	Meditaciones cristiano-originarias. (Curso 1º, med. 8)	Meditaciones cristiano-originarias. (Curso 1º, med. 8): «Las fuerzas divinas de luz en mí lo transforman todo»		False	False	False	False	False	False	False	Medikurs.jpg
862	02465	IhreGedanken 16 6Sa x	GH	00:13:00	12.09.2026 08:06:00	Sus pensamientos son su día: El futuro está en nuestras manos	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	ES_Woche.jpg
865	35149	2KiZ-03PflanzenBewusst 	LIOS	00:13:00	12.09.2026 08:22:00	Liobaní: Todo lo que vive tiene consciencia. 	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	ReportageLeb-06.jpg
867	33647	JugendProphet 03	LES	00:22:00	12.09.2026 08:35:30	El joven y el profeta. 3ª parte	El joven y el profeta. 3ª parte		False	False	False	False	False	False	False	JugendlicheProphet3.jpg
870	40746	Männerwelt Teil 1	SON	01:14:00	12.09.2026 09:01:00	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 1ª parte	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 1ª parte		False	False	False	False	False	False	False	MaenerWelt.jpg
873	42165	GedichtHoheLiedWeisheit	SON	00:06:00	12.09.2026 10:19:30	Himno de la Sabiduría divina	Himno de la Sabiduría divina		False	False	False	False	False	False	False	ES_HoheLied.jpg
874	45518	KeinTod06Jan2026	SON	00:30:30	12.09.2026 10:25:30	Un programa atemporal sobre la llegada de la Palabra eterna en nuestro tiempo	No existe la muerte - el serafín de la Sabiduría divina 		False	False	False	False	False	False	False	ES_KeinTod6Januar.jpg
876	45229	GottVater Sept25	OFF	00:33:00	12.09.2026 10:58:00	Dios Padre se manifestó en la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios, el 6 de septiembre de 2025, del año 2 de la Era mesiánica, sofiánica  	Dios Padre se manifestó en la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios, el 6 de septiembre de 2025, del año 2 de la Era mesiánica, sofiánica  		False	False	False	False	False	False	False	ES_OFF_GottVaterSept2025_bearb.jpg
880	33668	Bergpredigt 02	LES	00:23:00	12.09.2026 11:39:30	El Sermón de la Montaña de Jesús de Nazaret. Parte 2	El Sermón de la Montaña de Jesús de Nazaret. Parte 2		False	False	False	False	False	False	False	Berg_ES-00.jpg
887	45182	Urlicht 05	MED	00:58:00	12.09.2026 12:13:30	La Luz primaria para todos los seres humanos. Desarrolla las fuerzas de autosanación. Sánate a ti mismo con la fuerza del Cristo de Dios. 5º capítulo: El ser interno, lo puro en el alma de cada ser humano, es el hijo, la hija, de Dios 	La Luz primaria para todos los seres humanos. Desarrolla las fuerzas de autosanación. Sánate a ti mismo con la fuerza del Cristo de Dios. 5º capítulo: El ser interno, lo puro en el alma de cada ser humano, es el hijo, la hija, de Dios 		False	False	False	False	False	False	False	ES_URLICHT_5Cap.jpg
895	30888	InnereAndacht 20	MED	01:00:00	12.09.2026 13:21:00	Gana felicidad interna mediante la consciencia: Diós está presente. Él está en todo	Recogimiento Interno. Parte 20: Gana felicidad interna mediante la consciencia: Diós está presente. Él está en todo		False	False	False	False	False	False	False	Wind.jpg
902	08308	Zuversicht 4	MED	00:21:00	12.09.2026 14:31:00	Meditación: Confianza (4) - «Si queremos cambiar el mundo, tenemos que cambiar nosotros mismos»	Meditación: Confianza (4) - «Si queremos cambiar el mundo, tenemos que cambiar nosotros mismos»		False	False	False	False	False	False	False	Zuversicht.jpg
909	23922	DasIstMeinWort 17	LES	00:16:30	12.09.2026 15:00:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 60: Jesús acusa de hipócritas a escribas y fariseos	Esta es Mi Palabra, Alfa y Omega. Capítulo 60: Jesús acusa de hipócritas a escribas y fariseos		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
912	28864	InnereAndacht 07	MED	01:00:00	12.09.2026 15:21:30	Recogimiento Interno. Parte 7: Grabación original de la serie «Las grandes enseñanzas cósmicas» 	Recogimiento Interno. Parte 7: Grabación original de la serie «Las grandes enseñanzas cósmicas» 		False	False	False	False	False	False	False	InnereAndacht_ES_Neu.jpg
918	20860	Medikurs1 05	MED	00:25:00	12.09.2026 16:30:00	Meditaciones cristiano-originarias. (Curso 1º, med. 5)	Meditaciones cristiano-originarias. (Curso 1º, med. 5): «Me oriento hacia el eterno campo de energía del amor»		False	False	False	False	False	False	False	Medikurs.jpg
920	41859	GottGegwLicht NEU	MED	00:25:30	12.09.2026 16:58:30	Meditación. Dios es luz omnipresente	Meditación. Dios es luz omnipresente		False	False	False	False	False	False	False	ES_MED_GottGegLicht.jpg
924	35424	2KiZ-02GeistigeSchule	LIOS	00:17:00	12.09.2026 17:32:30	Liobaní: La escuela espiritual y la terrenal.	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LIOBANI_00.jpg
927	09822	Knirps 26	GEKK	00:13:00	12.09.2026 17:51:00	El oso Pizne	Cuento para niños de Knipi, el duende cuentacuentos		False	False	False	False	False	False	False	PizneDerBär.jpg
930	28408	InnereAndacht 01	MED	00:48:30	12.09.2026 18:05:30	Recogimiento Interno. Parte 1: Grabación original  de la serie: Las grandes enseñanzas cósmicas. Dada a través de Gabriele	Recogimiento Interno. Parte 1: Grabación original  de la serie: Las grandes enseñanzas cósmicas. Dada a través de Gabriele		False	False	False	False	False	False	False	InnereAndacht_ES_Neu.jpg
937	47972	GemeindeFels Juli2026	SON	01:20:00	12.09.2026 19:00:00	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
940	23314	Klassik Seele 41c_09	KONZ1	00:08:30	12.09.2026 20:25:00	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Concierto para flauta, fagot y orquesta en Sol menor RV 106, de Antonio Vivaldi (Sept. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
941	42048	FGE VS Les 09 BotschaftAll	FGE	00:07:00	12.09.2026 20:33:30	Somos las colectividades libres - Une y sé (9) 	El mensaje del infinito		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
944	42966	UrchristenWeltwBeten kurz10 OAdr (Web)	SON	00:13:00	12.09.2026 20:45:30	Los cristianos originarios se unen en todo el mundo para rezar juntos por la paz	Los cristianos originarios se unen en todo el mundo para rezar juntos por la paz		False	False	False	False	False	False	False	ES_AppellGebet.jpg
946	33351	BändeEwigesReich 01	LES	00:42:00	12.09.2026 21:00:30	"Yo hago todo nuevo"	El Reino eterno: "Yo hago todo nuevo". Manifestado en el año 1991 a través de Gabriele, la enviada del Reino eterno.		False	False	False	False	False	False	False	ES_ZeltOFFBdEwigesReich01.jpg
948	41403	FGE BerichtWeltweit	FGE	00:46:00	12.09.2026 21:45:00	El cristianismo originario en todo el mundo. Colectividades libres internacionales bajo el signo del Lirio. La enseñanza de los cristianos originarios en la era mesiánica, sofiánica. Dios en nosotros y nosotros en Dios	El cristianismo originario en todo el mundo. Colectividades libres internacionales bajo el signo del Lirio. La enseñanza de los cristianos originarios en la era mesiánica, sofiánica. Dios en nosotros y nosotros en Dios		False	False	False	False	False	False	False	ES_BerichtWeltweit.jpg
950	09900	InnererArzt 6	MED	00:56:00	12.09.2026 22:33:30	El Médico y Sanador interno. Sanar en cuerpo y alma por la fuerza del Cristo de Dios. (6)	El Médico y Sanador interno. Sanar en cuerpo y alma por la fuerza del Cristo de Dios. (6)		False	False	False	False	False	False	False	Tirinusberg 117.jpg
955	42821	Großinquisitor 2	LES	00:23:30	12.09.2026 23:34:30	Un extracto de: "El Gran Inquisidor" Parte 2	Un extracto de: "El Gran Inquisidor" Parte 2		False	False	False	False	False	False	False	ES_GroßInquisitor.jpg
958	29055	InnereAndacht 09	MED	01:00:00	13.09.2026 00:01:00	Pase lo que pase, Cristo es el refugio, la seguridad, que está dentro de nosotros.	Recogimiento Interno. Parte 9. Grabación original de la serie de enseñanza "Las grandes enseñanzas cósmicas de Jesús de Nazaret a sus apósteles y discípulos que podían captarlas"		False	False	False	False	False	False	False	InnereAndacht_00.jpg
963	23306	DasIstMeinWort 01	LES	00:23:00	13.09.2026 01:04:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 38: Acerca del matar animales	Esta es Mi Palabra, Alfa y Omega. Capítulo 38: Acerca del matar animales		False	False	False	False	False	False	False	DIMW_ES-00.jpg
967	32246	DasLilienzeitalter 02 HoheZeit	FGE	00:50:30	13.09.2026 01:35:00	«La Era del Lirio, la época elevada –después de la época» dado por Gabriele, la profeta y enviada de Dios, en julio de 2019. Segunda parte.	«La Era del Lirio, la época elevada –después de la época» dado por Gabriele, la profeta y enviada de Dios, en julio de 2019. Segunda parte.		False	False	False	False	False	False	False	Lilie2.jpg
973	48117	GemeindeWein Aug2026	SON	01:41:30	13.09.2026 02:39:00	Reunión de la Comunidad cristiano-originaria	En el viñedo de la Tierra de Cristo e Isaías, en agosto de 2026, año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	Trauben.jpg
980	35317	SchuleLeben 03	DWS	00:17:00	13.09.2026 04:28:30	Cuando la película de la vida va retrocediendo	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_00.jpg
983	28172	BodenlebenErde	FILM	00:53:30	13.09.2026 04:49:00	El suelo sobre el que vivimos. Un cosmos desconocido.	Documental sobre la vida que no se ve y la perfecta cordinación del biotopo en la tierra.		False	False	False	False	False	False	False	Bodenleben2.jpg
985	00308	AugenblickeTiere	MED	00:14:00	13.09.2026 05:45:30	Meditación: Mírame a los ojos un instante	Meditación: Mírame a los ojos un instante		False	False	False	False	False	False	False	Augenblicke.jpg
987	23732	DasIstMeinWort 10	LES	00:23:00	13.09.2026 06:00:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 20: Regreso de los setenta y dos (1ª parte)	Esta es Mi Palabra, Alfa y Omega. Capítulo 20: Regreso de los setenta y dos (1ª parte)		False	False	False	False	False	False	False	DIMW_ES-00.jpg
989	02366	IhreGedanken 16 7So	GH	00:12:00	13.09.2026 06:24:00	Sus pensamientos son su día: Descansar en Dios	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	ES_Woche.jpg
991	48379	RechtesBetenHaltung	MED	00:21:00	13.09.2026 06:40:00	La verdadera oración significa adoptar una actitud correcta	Meditación dada por Gabriele, la profeta y enviada del Reino Eterno, el 4 de marzo de 2005		False	False	False	False	False	False	False	ES_MED_RechtesBetenHaltung.jpg
994	24729	VielVielLeben 3	LES	00:17:00	13.09.2026 07:04:00	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 3	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 3		False	False	False	False	False	False	False	VielVielLeben-ES_00.jpg
996	41750	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	13.09.2026 07:21:30	Somos las colectividades libres - Une y sé (4) 	Usted no está sólo		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
998	20924	Medikurs1 09	MED	00:35:30	13.09.2026 07:30:00	Meditaciones cristiano-originarias. (Curso 1º, med. 9)	Meditaciones cristiano-originarias. (Curso 1º, med. 9): «Cuanto más me oriento hacia la fuerza divina de la vida, tanto más bello y puro florezco»		False	False	False	False	False	False	False	Medikurs.jpg
1002	34844	2KiZ-02Bewusstseinst	LIOS	00:17:00	13.09.2026 08:12:30	Liobaní: Cada cual tiene un estado de consciencia diferente.	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LIOBANI_00.jpg
1004	38149	Handschreiben 03	GEKK	00:29:30	13.09.2026 08:30:00	Escuela Liobaní: Hoy aprendemos a escribir a mano. Hoy: Blume Biene Bär	Escuela Liobaní: Hoy aprendemos a escribir a mano. Hoy: Blume Biene Bär		False	False	False	False	False	False	False	ES_LIO-Schule.jpg
1007	29108	InnereAndacht 10	MED	00:54:30	13.09.2026 09:01:00	Nuestra herencia eterna es luz	Recogimiento Interno. Parte 10. Grabación original de la serie de enseñanza "Las grandes enseñanzas cósmicas de Jesús de Nazaret a sus apósteles y discípulos que podían captarlas"		False	False	False	False	False	False	False	InnereAndacht_ES_Neu.jpg
1012	23332	DasIstMeinWort 02	LES	00:27:30	13.09.2026 09:58:30	Esta es Mi Palabra, Alfa y Omega. Capítulo 39: Parábola del Reino de los Cielos	Esta es Mi Palabra, Alfa y Omega. Capítulo 39: Parábola del Reino de los Cielos		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
1015	42701	GeschenkHeiligtum	SON	00:59:00	13.09.2026 10:33:30	El regalo recibido desde el Santuario de Dios	El regalo recibido desde el Santuario de Dios		False	False	False	False	False	False	False	ES_Geschenk.jpg
1016	42165	GedichtHoheLiedWeisheit	SON	00:06:00	13.09.2026 11:32:30	Himno de la Sabiduría divina	Himno de la Sabiduría divina		False	False	False	False	False	False	False	ES_HoheLied.jpg
1021	43009	FGE Rückm GeschHeiltum	FGE	00:11:30	13.09.2026 11:48:00	El regalo recibido desde el Santuario de Dios - Comentarios e impresiones	El regalo recibido desde el Santuario de Dios - Comentarios e impresiones		False	False	False	False	False	False	False	ES_RueckmelGeschenkGottes.jpg
1023	48117	GemeindeWein Aug2026	SON	01:41:30	13.09.2026 12:02:30	Reunión de la Comunidad cristiano-originaria	En el viñedo de la Tierra de Cristo e Isaías, en agosto de 2026, año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	Trauben.jpg
1031	48424	Häuptling Seattle	LES	00:20:00	13.09.2026 13:56:00	El discurso del Gran Jefe Seattle	Lecturada de: El discurso del Gran Jefe Seattle		False	False	False	False	False	False	False	HäuplichSeattle.jpg
1035	33147	JugendProphet 01	LES	00:25:00	13.09.2026 14:24:30	El joven y el profeta. 1ª parte	El joven y el profeta. 1ª parte		False	False	False	False	False	False	False	JugendlicheProphet2.jpg
1042	47854	SchuleLeben 38	DWS	00:16:30	13.09.2026 15:00:00	Vivir en el Espíritu de Dios	La verdadera escuela es la vida. Horas de enseñanza dadas desde la sabiduría divina		False	False	False	False	False	False	False	ES_DWS_Alle.jpg
1045	38560	Morgenmed. 2	MED	00:12:30	13.09.2026 15:18:00	Meditación matinal: La Nueva Era que está llegando, la época de la renovación de la consciencia	Meditación matinal: La Nueva Era que está llegando, la época de la renovación de la consciencia		False	False	False	False	False	False	False	Tagesgestaltung.jpg
1047	41271	DerGuteHirte	MED	00:37:00	13.09.2026 15:32:00	Meditación de sanación: El buen pastor, el Espíritu del Cristo de Dios en cada alma	Meditación de sanación: El buen pastor, el Espíritu del Cristo de Dios en cada alma		False	False	False	False	False	False	False	HirteUndSchafen2.jpg
1052	27219	RufGabriele 6 DerRuf	SON	00:13:00	13.09.2026 16:17:00	La llamada de Gabriele (6): La llamada del Cristo de Dios. Dada por Gabriele, la profeta y enviada de Dios	La llamada de Gabriele (6): La llamada del Cristo de Dios. Dada por Gabriele, la profeta y enviada de Dios		False	False	False	False	False	False	False	Ruf-6.jpg
1053	20886	Medikurs1 06	MED	00:26:00	13.09.2026 16:30:00	Meditaciones cristiano-originarias. (Curso 1º, med. 6)	Meditaciones cristiano-originarias. (Curso 1º, med. 6): «Mi alma se abre como una rosa»		False	False	False	False	False	False	False	Medikurs.jpg
1055	02363	IhreGedanken 16 3Mi x	GH	00:13:00	13.09.2026 16:59:00	Sus pensamientos son su día: Nosotros mismos le damos forma a nuestra vida	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	ES_Woche.jpg
1057	35425	2KiZ-08WahreFreundschaft	LIOS	00:18:00	13.09.2026 17:13:00	Liobaní: Verdadera amistad. 	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	Liobani3.jpg
1060	45385	JugendProphet 05	LES	00:20:30	13.09.2026 17:33:30	El joven y el profeta. 5ª parte	El joven y el profeta. 5ª parte		False	False	False	False	False	False	False	JugendlicheProphet2.jpg
1067	47909	LebenDesSommers	MED	00:23:30	13.09.2026 18:00:00	La vida del verano, la madurez, la vida en nosotros	Meditación dada por Gabriele, la profeta y enviada del Reino Eterno, el 24 de junio de 1988		False	False	False	False	False	False	False	47909_ES_MED_DasLebenDesSommers.jpg
1070	29226	InnereAndacht 12	MED	00:59:00	13.09.2026 18:27:00	Reposa en ti -tú eres. 	Recogimiento Interno. Parte 12: Reposa en ti -tú eres. Grabación original de la serie de enseñanza "Las grandes enseñanzas cósmicas de Jesús de Nazaret a sus apósteles y discípulos que podían captarlas"		False	False	False	False	False	False	False	InnereAndacht12.jpg
1073	25881	InnererWeg 02	GR-IW	00:25:30	13.09.2026 19:30:30	Ten valentia para el autoreconocimiento	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 2		False	False	False	False	False	False	False	IW_ES.jpg
